iShares Russell 2000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","110,505,055.80","0.15","110,505,055.80","3,457,605.00","31.96","United States","NYSE","USD","1.00","USD","-"
"UFPI","UFP INDUSTRIES INC","Industrials","Equity","109,850,009.62","0.15","109,850,009.62","1,353,833.00","81.14","United States","NASDAQ","USD","1.00","USD","-"
"CVLT","COMMVAULT SYSTEMS INC","Information Technology","Equity","108,989,588.84","0.14","108,989,588.84","1,028,786.00","105.94","United States","NASDAQ","USD","1.00","USD","-"
"AX","AXOS FINANCIAL INC","Financials","Equity","108,561,097.41","0.14","108,561,097.41","1,285,203.00","84.47","United States","NYSE","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","108,210,134.56","0.14","108,210,134.56","3,235,949.00","33.44","United States","NYSE","USD","1.00","USD","-"
"SYNA","SYNAPTICS INC","Information Technology","Equity","108,109,935.72","0.14","108,109,935.72","907,267.00","119.16","United States","NASDAQ","USD","1.00","USD","-"
"ASB","ASSOCIATED BANCORP","Financials","Equity","107,956,666.25","0.14","107,956,666.25","3,927,125.00","27.49","United States","NYSE","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","107,925,733.36","0.14","107,925,733.36","2,009,416.00","53.71","United States","NASDAQ","USD","1.00","USD","-"
"CELC","CELCUITY INC","Health Care","Equity","107,908,976.22","0.14","107,908,976.22","816,379.00","132.18","United States","NASDAQ","USD","1.00","USD","-"
"MARA","MARA HOLDINGS INC","Information Technology","Equity","107,686,729.50","0.14","107,686,729.50","8,841,275.00","12.18","United States","NASDAQ","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","107,272,875.84","0.14","107,272,875.84","2,242,326.00","47.84","United States","NYSE","USD","1.00","USD","-"
"FTDR","FRONTDOOR INC","Consumer Discretionary","Equity","107,128,844.16","0.14","107,128,844.16","1,688,664.00","63.44","United States","NASDAQ","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","106,889,187.50","0.14","106,889,187.50","1,710,227.00","62.50","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","106,676,948.04","0.14","106,676,948.04","1,228,431.00","86.84","United States","NASDAQ","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","106,297,387.07","0.14","106,297,387.07","1,334,221.00","79.67","United States","NASDAQ","USD","1.00","USD","-"
"PLUG","PLUG POWER INC","Industrials","Equity","106,174,947.15","0.14","106,174,947.15","30,775,347.00","3.45","United States","NASDAQ","USD","1.00","USD","-"
"HIMS","HIMS HERS HEALTH INC CLASS A","Health Care","Equity","106,163,659.02","0.14","106,163,659.02","4,762,838.00","22.29","United States","NYSE","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","106,031,552.76","0.14","106,031,552.76","2,901,794.00","36.54","United States","NASDAQ","USD","1.00","USD","-"
"ACLS","AXCELIS TECHNOLOGIES INC","Information Technology","Equity","105,898,087.36","0.14","105,898,087.36","724,139.00","146.24","United States","NASDAQ","USD","1.00","USD","-"
"URBN","URBAN OUTFITTERS INC","Consumer Discretionary","Equity","105,762,997.65","0.14","105,762,997.65","1,519,365.00","69.61","United States","NASDAQ","USD","1.00","USD","-"
"VSEC","VSE CORP","Industrials","Equity","105,004,445.91","0.14","105,004,445.91","625,287.00","167.93","United States","NASDAQ","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","104,556,162.80","0.14","104,556,162.80","2,442,901.00","42.80","United States","NASDAQ","USD","1.00","USD","-"
"VSH","VISHAY INTERTECHNOLOGY INC","Information Technology","Equity","104,370,041.55","0.14","104,370,041.55","2,824,629.00","36.95","United States","NYSE","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","104,372,446.08","0.14","104,372,446.08","3,328,203.00","31.36","United States","NASDAQ","USD","1.00","USD","-"
"HCC","WARRIOR MET COAL INC","Materials","Equity","103,905,132.00","0.14","103,905,132.00","1,213,845.00","85.60","United States","NYSE","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","103,876,932.80","0.14","103,876,932.80","8,083,808.00","12.85","United States","NASDAQ","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","103,309,295.25","0.14","103,309,295.25","3,203,389.00","32.25","United States","NYSE","USD","1.00","USD","-"
"CRSP","CRISPR THERAPEUTICS AG","Health Care","Equity","103,138,283.60","0.14","103,138,283.60","2,123,935.00","48.56","United States","NASDAQ","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","102,984,738.52","0.14","102,984,738.52","1,440,749.00","71.48","United States","NASDAQ","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","101,945,658.08","0.13","101,945,658.08","971,096.00","104.98","United States","NYSE","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","101,786,366.35","0.13","101,786,366.35","760,451.00","133.85","United States","NYSE","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","101,648,804.55","0.13","101,648,804.55","795,063.00","127.85","United States","NYSE","USD","1.00","USD","-"
"DIOD","DIODES INC","Information Technology","Equity","101,474,721.88","0.13","101,474,721.88","1,069,957.00","94.84","United States","NASDAQ","USD","1.00","USD","-"
"BOOT","BOOT BARN HOLDINGS INC","Consumer Discretionary","Equity","100,977,971.91","0.13","100,977,971.91","715,699.00","141.09","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","100,457,480.55","0.13","100,457,480.55","5,571,685.00","18.03","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","100,398,447.20","0.13","100,398,447.20","1,030,256.00","97.45","United States","NASDAQ","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","99,828,673.59","0.13","99,828,673.59","1,218,463.00","81.93","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","99,313,150.84","0.13","99,313,150.84","1,184,132.00","83.87","United States","NYSE","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","99,137,233.80","0.13","99,137,233.80","1,189,980.00","83.31","United States","NASDAQ","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","99,066,707.76","0.13","99,066,707.76","1,329,576.00","74.51","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","98,754,120.50","0.13","98,754,120.50","3,110,366.00","31.75","United States","NASDAQ","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","97,682,318.60","0.13","97,682,318.60","1,145,162.00","85.30","United States","NYSE","USD","1.00","USD","-"
"MTRN","MATERION CORP","Materials","Equity","97,573,974.63","0.13","97,573,974.63","482,347.00","202.29","United States","NYSE","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","97,562,235.00","0.13","97,562,235.00","1,419,500.00","68.73","United States","NASDAQ","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","97,542,107.26","0.13","97,542,107.26","2,954,926.00","33.01","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","97,273,256.05","0.13","97,273,256.05","5,037,455.00","19.31","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","97,171,804.80","0.13","97,171,804.80","596,512.00","162.90","United States","NASDAQ","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","96,653,892.00","0.13","96,653,892.00","371,460.00","260.20","United States","NYSE","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","96,608,108.32","0.13","96,608,108.32","691,144.00","139.78","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","96,306,322.60","0.13","96,306,322.60","8,455,340.00","11.39","United States","NASDAQ","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","96,139,903.02","0.13","96,139,903.02","1,593,303.00","60.34","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","96,115,804.96","0.13","96,115,804.96","1,909,712.00","50.33","United States","NYSE","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","95,998,134.16","0.13","95,998,134.16","2,026,132.00","47.38","United States","NASDAQ","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","95,930,832.42","0.13","95,930,832.42","2,316,051.00","41.42","United States","NYSE","USD","1.00","USD","-"
"MTH","MERITAGE CORP","Consumer Discretionary","Equity","95,598,634.94","0.13","95,598,634.94","1,561,814.00","61.21","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","95,498,857.95","0.13","95,498,857.95","2,299,515.00","41.53","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","95,293,388.69","0.13","95,293,388.69","1,166,239.00","81.71","United States","NASDAQ","USD","1.00","USD","-"
"UUUU","ENERGY FUELS INC","Energy","Equity","95,185,482.00","0.13","95,185,482.00","5,470,430.00","17.40","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","95,153,600.58","0.13","95,153,600.58","4,544,107.00","20.94","United States","NASDAQ","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","95,130,314.25","0.13","95,130,314.25","912,521.00","104.25","United States","NYSE","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","94,850,033.50","0.13","94,850,033.50","2,660,590.00","35.65","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","94,537,353.42","0.12","94,537,353.42","2,901,699.00","32.58","United States","NYSE","USD","1.00","USD","-"
"AIR","AAR CORP","Industrials","Equity","94,525,808.39","0.12","94,525,808.39","910,741.00","103.79","United States","NYSE","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","94,135,316.84","0.12","94,135,316.84","4,905,436.00","19.19","United States","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","94,044,758.88","0.12","94,044,758.88","7,049,832.00","13.34","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","93,935,314.02","0.12","93,935,314.02","1,470,957.00","63.86","United States","NYSE","USD","1.00","USD","-"
"LGND","LIGAND PHARMACEUTICALS INC","Health Care","Equity","93,467,759.78","0.12","93,467,759.78","449,602.00","207.89","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","93,432,954.42","0.12","93,432,954.42","978,458.00","95.49","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","93,117,408.16","0.12","93,117,408.16","3,620,428.00","25.72","United States","NYSE","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","93,014,355.14","0.12","93,014,355.14","4,728,742.00","19.67","United States","NASDAQ","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","92,074,020.48","0.12","92,074,020.48","1,186,368.00","77.61","United States","NASDAQ","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","92,075,360.40","0.12","92,075,360.40","1,275,282.00","72.20","United States","NASDAQ","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","92,027,746.38","0.12","92,027,746.38","556,698.00","165.31","United States","NYSE","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","91,649,750.16","0.12","91,649,750.16","5,636,516.00","16.26","United States","NYSE","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","91,616,185.91","0.12","91,616,185.91","1,052,213.00","87.07","United States","NASDAQ","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","91,381,567.81","0.12","91,381,567.81","1,265,147.00","72.23","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","91,254,378.88","0.12","91,254,378.88","1,198,193.00","76.16","United States","NYSE","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","91,244,390.20","0.12","91,244,390.20","4,288,808.00","21.27","United States","NASDAQ","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","90,979,058.80","0.12","90,979,058.80","653,116.00","139.30","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","90,598,554.84","0.12","90,598,554.84","340,878.00","265.78","United States","NYSE","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","90,198,230.16","0.12","90,198,230.16","1,025,446.00","87.96","United States","NASDAQ","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","90,010,299.52","0.12","90,010,299.52","1,280,192.00","70.31","United States","NASDAQ","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","89,959,431.59","0.12","89,959,431.59","4,446,833.00","20.23","United States","NYSE","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","89,612,730.18","0.12","89,612,730.18","2,252,142.00","39.79","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","88,759,123.06","0.12","88,759,123.06","2,303,039.00","38.54","United States","NYSE","USD","1.00","USD","-"
"STEP","STEPSTONE GROUP INC CLASS A","Financials","Equity","88,735,203.72","0.12","88,735,203.72","1,654,273.00","53.64","United States","NASDAQ","USD","1.00","USD","-"
"GNW","GENWORTH FINANCIAL INC","Financials","Equity","88,472,513.28","0.12","88,472,513.28","9,533,676.00","9.28","United States","NYSE","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","87,915,905.67","0.12","87,915,905.67","1,109,629.00","79.23","United States","NASDAQ","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","87,823,447.57","0.12","87,823,447.57","2,638,133.00","33.29","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","87,721,923.39","0.12","87,721,923.39","900,682.00","97.39","United States","NASDAQ","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","87,492,404.52","0.12","87,492,404.52","974,086.00","89.82","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","87,383,383.36","0.12","87,383,383.36","3,693,296.00","23.66","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","87,032,483.44","0.11","87,032,483.44","633,332.00","137.42","United States","NYSE","USD","1.00","USD","-"
"RELY","REMITLY GLOBAL INC","Financials","Equity","86,997,516.80","0.11","86,997,516.80","4,057,720.00","21.44","United States","NASDAQ","USD","1.00","USD","-"
"LUNR","INTUITIVE MACHINES INC CLASS A","Industrials","Equity","86,899,748.48","0.11","86,899,748.48","2,587,072.00","33.59","United States","NASDAQ","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","86,880,136.98","0.11","86,880,136.98","1,284,829.00","67.62","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","86,880,560.31","0.11","86,880,560.31","1,525,023.00","56.97","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","86,669,117.82","0.11","86,669,117.82","273,249.00","317.18","United States","NYSE","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","86,661,154.72","0.11","86,661,154.72","1,377,104.00","62.93","United States","NASDAQ","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","86,400,718.72","0.11","86,400,718.72","1,357,648.00","63.64","United States","NASDAQ","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","86,070,875.51","0.11","86,070,875.51","1,588,903.00","54.17","United States","NASDAQ","USD","1.00","USD","-"
"STNG","SCORPIO TANKERS INC","Energy","Equity","86,074,106.37","0.11","86,074,106.37","1,051,351.00","81.87","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","85,943,729.28","0.11","85,943,729.28","2,452,732.00","35.04","United States","NYSE","USD","1.00","USD","-"
"KAI","KADANT INC","Industrials","Equity","85,815,778.36","0.11","85,815,778.36","273,116.00","314.21","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","85,711,910.40","0.11","85,711,910.40","1,514,880.00","56.58","United States","NASDAQ","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","85,505,388.00","0.11","85,505,388.00","1,058,235.00","80.80","United States","NASDAQ","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","85,221,724.80","0.11","85,221,724.80","1,298,320.00","65.64","United States","NYSE","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","84,961,507.75","0.11","84,961,507.75","3,007,487.00","28.25","United States","NYSE","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","84,651,600.00","0.11","84,651,600.00","2,662,000.00","31.80","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","84,531,650.40","0.11","84,531,650.40","538,830.00","156.88","United States","NYSE","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","84,498,206.49","0.11","84,498,206.49","3,278,937.00","25.77","United States","NYSE","USD","1.00","USD","-"
"CPRX","CATALYST PHARMACEUTICALS INC","Health Care","Equity","84,077,124.93","0.11","84,077,124.93","2,692,191.00","31.23","United States","NASDAQ","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","83,836,209.80","0.11","83,836,209.80","74,924.00","1,118.95","United States","NYSE","USD","1.00","USD","-"
"ACHR","ARCHER AVIATION INC CLASS A","Industrials","Equity","83,592,306.24","0.11","83,592,306.24","14,120,322.00","5.92","United States","NYSE","USD","1.00","USD","-"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Real Estate","Equity","83,193,425.93","0.11","83,193,425.93","1,096,237.00","75.89","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","82,797,885.18","0.11","82,797,885.18","180,738.00","458.11","United States","NASDAQ","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","82,377,622.08","0.11","82,377,622.08","1,920,672.00","42.89","United States","NASDAQ","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","82,320,633.75","0.11","82,320,633.75","1,281,255.00","64.25","United States","NYSE","USD","1.00","USD","-"
"PBF","PBF ENERGY INC CLASS A","Energy","Equity","82,281,889.76","0.11","82,281,889.76","1,952,584.00","42.14","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","82,281,938.34","0.11","82,281,938.34","839,783.00","97.98","United States","NASDAQ","USD","1.00","USD","-"
"IRTC","IRHYTHM HOLDINGS INC","Health Care","Equity","82,231,723.38","0.11","82,231,723.38","741,227.00","110.94","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","82,042,191.52","0.11","82,042,191.52","689,662.00","118.96","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","81,493,020.00","0.11","81,493,020.00","1,034,832.00","78.75","United States","NASDAQ","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","80,781,624.50","0.11","80,781,624.50","1,040,330.00","77.65","United States","NASDAQ","USD","1.00","USD","-"
