iShares Russell 3000 ETF
Fund Holdings as of,"May 20, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PEN","PENUMBRA INC","Health Care","Equity","3,432,251.92","0.02","3,432,251.92","10,484.00","327.38","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,432,883.50","0.02","3,432,883.50","10,170.00","337.55","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,422,829.96","0.02","3,422,829.96","32,076.00","106.71","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,413,972.25","0.02","3,413,972.25","55,287.00","61.75","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","3,402,694.40","0.02","3,402,694.40","10,570.00","321.92","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,398,750.75","0.02","3,398,750.75","35,645.00","95.35","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,394,902.03","0.02","3,394,902.03","89,741.00","37.83","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,390,156.60","0.02","3,390,156.60","45,022.00","75.30","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,369,280.80","0.02","3,369,280.80","38,028.00","88.60","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,364,648.11","0.02","3,364,648.11","7,213.00","466.47","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,364,913.16","0.02","3,364,913.16","33,012.00","101.93","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,349,660.26","0.02","3,349,660.26","13,758.00","243.47","United States","NASDAQ","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,331,576.14","0.02","3,331,576.14","44,906.00","74.19","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,314,745.84","0.02","3,314,745.84","20,937.00","158.32","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,306,066.92","0.02","3,306,066.92","18,538.00","178.34","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,302,333.24","0.02","3,302,333.24","44,428.00","74.33","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,302,543.13","0.02","3,302,543.13","52,413.00","63.01","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,299,811.01","0.02","3,299,811.01","136,187.00","24.23","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,295,553.87","0.02","3,295,553.87","77,707.00","42.41","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,295,862.50","0.02","3,295,862.50","10,762.00","306.25","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,296,164.44","0.02","3,296,164.44","14,258.00","231.18","United States","NASDAQ","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,294,903.69","0.02","3,294,903.69","20,579.00","160.11","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,292,333.28","0.02","3,292,333.28","7,976.00","412.78","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,291,323.60","0.02","3,291,323.60","22,760.00","144.61","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","3,270,126.51","0.02","3,270,126.51","14,873.00","219.87","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,261,754.18","0.02","3,261,754.18","130,418.00","25.01","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,262,014.40","0.02","3,262,014.40","44,624.00","73.10","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,224,214.70","0.02","3,224,214.70","69,041.00","46.70","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","3,216,632.32","0.02","3,216,632.32","70,976.00","45.32","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,212,535.90","0.02","3,212,535.90","58,870.00","54.57","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,206,983.32","0.02","3,206,983.32","80,436.00","39.87","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","3,204,681.25","0.02","3,204,681.25","88,405.00","36.25","United States","NASDAQ","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","3,200,936.25","0.02","3,200,936.25","10,225.00","313.05","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","3,198,827.86","0.02","3,198,827.86","52,457.00","60.98","United States","NYSE","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,196,355.04","0.02","3,196,355.04","42,584.00","75.06","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","3,194,150.40","0.02","3,194,150.40","22,848.00","139.80","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,194,246.24","0.02","3,194,246.24","7,741.00","412.64","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,165,345.06","0.02","3,165,345.06","33,581.00","94.26","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,145,546.26","0.02","3,145,546.26","29,594.00","106.29","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,129,468.85","0.02","3,129,468.85","14,593.00","214.45","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","3,120,109.74","0.02","3,120,109.74","73,139.00","42.66","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,117,610.38","0.02","3,117,610.38","73,149.00","42.62","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,107,846.02","0.02","3,107,846.02","41,449.00","74.98","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","3,103,463.44","0.02","3,103,463.44","43,637.00","71.12","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,091,444.59","0.02","3,091,444.59","68,653.00","45.03","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,091,687.00","0.02","3,091,687.00","301,628.00","10.25","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,091,984.35","0.02","3,091,984.35","31,755.00","97.37","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","3,092,439.55","0.02","3,092,439.55","41,593.00","74.35","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,073,416.00","0.02","3,073,416.00","32,420.00","94.80","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","3,057,102.66","0.02","3,057,102.66","41,838.00","73.07","United States","NYSE","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,056,391.11","0.02","3,056,391.11","40,147.00","76.13","United States","NYSE","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,053,051.30","0.02","3,053,051.30","63,473.00","48.10","United States","NASDAQ","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,042,733.43","0.02","3,042,733.43","6,173.00","492.91","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,038,541.24","0.02","3,038,541.24","18,598.00","163.38","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,036,741.00","0.02","3,036,741.00","42,771.00","71.00","United States","NYSE","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,033,885.25","0.02","3,033,885.25","23,473.00","129.25","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","3,029,121.36","0.02","3,029,121.36","19,116.00","158.46","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","3,024,605.89","0.02","3,024,605.89","175,543.00","17.23","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","3,025,318.80","0.02","3,025,318.80","19,320.00","156.59","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","3,018,709.74","0.02","3,018,709.74","38,931.00","77.54","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","2,999,469.00","0.02","2,999,469.00","18,150.00","165.26","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","2,997,317.07","0.02","2,997,317.07","159,347.00","18.81","United States","NYSE","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","2,978,391.60","0.02","2,978,391.60","78,420.00","37.98","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,933,697.21","0.02","2,933,697.21","27,679.00","105.99","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,923,448.21","0.02","2,923,448.21","46,133.00","63.37","United States","NASDAQ","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","2,923,864.20","0.02","2,923,864.20","170,190.00","17.18","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,917,309.12","0.02","2,917,309.12","14,228.00","205.04","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","2,918,194.84","0.02","2,918,194.84","125,137.00","23.32","United States","NYSE","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","2,900,646.18","0.01","2,900,646.18","42,519.00","68.22","United States","NASDAQ","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,891,721.00","0.01","2,891,721.00","89,805.00","32.20","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","2,887,583.76","0.01","2,887,583.76","210,312.00","13.73","United States","NASDAQ","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","2,835,969.06","0.01","2,835,969.06","20,283.00","139.82","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,825,387.78","0.01","2,825,387.78","6,403.00","441.26","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","2,820,326.08","0.01","2,820,326.08","5,603.00","503.36","United States","NYSE","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","2,814,104.04","0.01","2,814,104.04","13,836.00","203.39","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","2,794,575.60","0.01","2,794,575.60","189,720.00","14.73","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","2,794,650.24","0.01","2,794,650.24","27,813.00","100.48","United States","NYSE","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,757,677.86","0.01","2,757,677.86","35,749.00","77.14","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,754,271.80","0.01","2,754,271.80","33,204.00","82.95","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","2,755,244.10","0.01","2,755,244.10","132,146.00","20.85","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,746,995.68","0.01","2,746,995.68","101,816.00","26.98","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","2,733,155.46","0.01","2,733,155.46","74,799.00","36.54","United States","NYSE","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","2,727,700.12","0.01","2,727,700.12","48,866.00","55.82","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","2,723,345.43","0.01","2,723,345.43","8,619.00","315.97","United States","NASDAQ","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,717,394.96","0.01","2,717,394.96","105,448.00","25.77","United States","NASDAQ","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,718,193.50","0.01","2,718,193.50","15,425.00","176.22","United States","NASDAQ","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","2,716,600.71","0.01","2,716,600.71","54,627.00","49.73","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,709,877.64","0.01","2,709,877.64","18,119.00","149.56","United States","NASDAQ","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","2,707,947.66","0.01","2,707,947.66","15,191.00","178.26","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","2,685,944.60","0.01","2,685,944.60","56,074.00","47.90","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","2,669,555.20","0.01","2,669,555.20","63,440.00","42.08","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","2,666,600.15","0.01","2,666,600.15","12,973.00","205.55","United States","NYSE","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","2,664,216.93","0.01","2,664,216.93","19,471.00","136.83","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,659,078.17","0.01","2,659,078.17","39,753.00","66.89","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,653,049.92","0.01","2,653,049.92","14,558.00","182.24","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","2,648,590.50","0.01","2,648,590.50","23,350.00","113.43","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,646,168.00","0.01","2,646,168.00","22,800.00","116.06","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","2,617,281.48","0.01","2,617,281.48","6,204.00","421.87","United States","NASDAQ","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,614,077.70","0.01","2,614,077.70","11,335.00","230.62","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","2,612,977.91","0.01","2,612,977.91","11,129.00","234.79","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,608,641.53","0.01","2,608,641.53","17,413.00","149.81","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","2,604,131.97","0.01","2,604,131.97","85,019.00","30.63","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,599,325.91","0.01","2,599,325.91","138,483.00","18.77","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,599,806.57","0.01","2,599,806.57","20,747.00","125.31","United States","NASDAQ","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","2,591,287.79","0.01","2,591,287.79","36,257.00","71.47","United States","NYSE","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","2,591,375.46","0.01","2,591,375.46","32,898.00","78.77","United States","NASDAQ","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,586,806.78","0.01","2,586,806.78","19,871.00","130.18","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,568,723.72","0.01","2,568,723.72","4,623.00","555.64","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","2,560,109.75","0.01","2,560,109.75","33,055.00","77.45","United States","NYSE","USD","1.00","USD","-"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","2,557,818.45","0.01","2,557,818.45","23,607.00","108.35","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,555,767.68","0.01","2,555,767.68","27,028.00","94.56","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","2,557,230.14","0.01","2,557,230.14","121,657.00","21.02","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","2,555,184.24","0.01","2,555,184.24","30,408.00","84.03","United States","NYSE","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","2,550,259.59","0.01","2,550,259.59","12,291.00","207.49","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","2,544,220.26","0.01","2,544,220.26","43,137.00","58.98","United States","NYSE","USD","1.00","USD","-"
